protein_id,algorithm,time,score,checked,placed,hash
383,bnb_dfs,0.0003879070281982422,-3,4,118,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
384,bnb_dfs,0.0034646987915039062,-3,4,981,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
385,bnb_dfs,0.0002799034118652344,-2,3,93,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
386,bnb_dfs,0.0041768550872802734,-1,2,1576,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
387,bnb_dfs,0.0006268024444580078,-2,2,237,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
388,bnb_dfs,0.004178285598754883,-2,3,1577,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
389,bnb_dfs,0.0009918212890625,-2,3,299,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
390,bnb_dfs,0.0009343624114990234,-3,3,267,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
391,bnb_dfs,0.0014426708221435547,0,1,576,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
392,bnb_dfs,0.0022237300872802734,-3,3,786,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
393,bnb_dfs,0.00020051002502441406,0,1,79,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
394,bnb_dfs,0.0014421939849853516,-1,2,578,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
395,bnb_dfs,0.00025844573974609375,-1,2,83,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
